team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
357,Texas A&M-Corpus Christi Islanders,2018,26,89.68394734863901,102.64218700897386,69.30764743793564,0.2857079341027988,0.7027332427663706,-0.016675812656350434,0.3795789069009816,0.2831114238898721,-5.730769230769231,12.293075441752327,0.14652173524328457,12.761058552667775,80.55967962678446,121.68797599904237,-23.0,8,18,8-18,89.68394734863901,102.64218700897386,-6.497355342114508,-6.426357055133353,9.521389855921507,26,17.424360245090533,0.25,0.7607198300088049,0.5,0.4045584045584046,0.9914529914529915,0.3190883190883191,1.239280169991195,1.5,1.239280169991195,0.3862565859033657,0.9630632670937808,0.3190883190883191,0.42865314238375063,-12.958239660334854,-12.958239660334854,0.0,0.0,0.0,0.0,0.0,-12.32898579936776,-0.13080113471583166,61.044673539518904,0.0,-12.32898579936776,308
338,Kennesaw State Owls,2018,28,94.05593684365789,107.22997684505907,70.20888695729874,0.2855275540625147,0.6623877991172333,-0.002810639088079108,0.35347646701834085,0.24355646997800845,-6.857142857142857,13.935701601737335,0.13818073497400846,13.903674669387561,86.89377478265537,128.28126443283656,-19.0,8,20,8-20,94.05593684365789,107.22997684505907,-5.377883584498688,-4.171635364367613,11.154568883788077,28,16.304888487474713,0.25,0.8205322797672531,0.525,0.6923076923076923,0.9743589743589743,0.5213675213675214,1.179467720232747,1.475,1.179467720232747,0.6290865294064272,0.900778972541377,0.5126780626780627,0.30492323217843154,-13.174040001401181,-13.174040001401181,0.0,0.0,0.0,0.0,0.0,-12.544786140434088,-3.6748809837570424,53.015625,0.0,-12.544786140434088,309
2643,The Citadel Bulldogs,2018,29,96.40447296965222,109.6290104847921,77.48703588148294,0.27032931742889516,0.6716240058597902,0.006889436443664073,0.33038977692136373,0.5370060576895545,-10.689655172413794,11.596013873826557,0.08149148195990275,13.656770817530825,88.45687208910499,131.46518606756644,-30.2,8,21,8-21,96.40447296965222,109.6290104847921,-1.8122331095157929,-1.634435644794184,11.466333605917457,29,12.739238012491816,0.25,0.8352925062572083,0.5,0.25925925925925924,0.02849002849002849,0.4757834757834758,1.1647074937427917,1.5,1.1647074937427917,0.23263567472616373,0.02600895742280092,0.4757834757834758,0.7788967260656852,-13.224537515139886,-13.224537515139886,0.0,0.0,0.0,0.0,0.0,-12.595283654172793,-8.649921990531539,69.45775913720792,0.0,-12.595283654172793,310
2368,Marist Red Foxes,2018,31,94.4181117134833,107.8479877568691,71.31435270847659,0.2248942816338849,0.7031716239562616,-0.06763277763838076,0.3713390769241683,0.4721485356400208,-8.903225806451612,11.703695537466979,0.10302591553879747,12.424048826663226,84.9820598864223,134.55846670108417,-24.0,6,25,6-25,94.4181117134833,107.8479877568691,-3.1468480305566704,-2.277518641394483,8.291253126513048,31,14.073852933532693,0.25,0.802480079986605,0.5,0.2849002849002849,0.4415954415954416,0.26495726495726496,1.197519920013395,1.5,1.197519920013395,0.2628456530006924,0.4144961667102224,0.26495726495726496,0.683548764211829,-13.429876043385804,-13.429876043385804,0.0,0.0,0.0,0.0,0.0,-12.80062218241871,-9.709794176526499,74.75968992248062,0.0,-12.80062218241871,311
2115,Central Connecticut Blue Devils,2018,32,92.89017255731399,106.32921770382363,66.29834497472365,0.3105233895479398,0.7210709382489625,-0.054264533004543855,0.3311734733290038,0.3464284073162769,-4.03125,12.980362363595482,0.10305120340915884,12.504152536064222,85.88939110460383,122.24891040872303,-18.8,14,18,14-18,92.89017255731399,106.32921770382363,-7.882575750974974,-7.582944834979926,8.024121912722746,32,18.809580653950995,0.25,0.8110479498348268,0.53,0.5356125356125356,0.4444444444444444,0.2706552706552707,1.1889520501651734,1.47,1.1889520501651734,0.49061434456666153,0.4141856159588671,0.26524216524216526,0.5924787552771906,-13.439045146509642,-13.439045146509642,0.0,0.0,0.0,0.0,0.0,-12.809791285542548,-12.000349272164401,59.22761449077238,0.0,-12.809791285542548,312
2429,Charlotte 49ers,2018,28,94.58662252090993,108.05520445878874,70.43975062990363,0.2548703167697302,0.7141541421106431,-0.034659594066272226,0.39664538041882436,0.3473348708509253,-10.392857142857142,12.89931542519961,0.10872601802644181,12.502856816401147,80.38392371475518,131.60753596535835,-24.5,5,23,5-23,94.58662252090993,108.05520445878874,1.2916281896488524,1.4641882106058302,10.001456232404877,28,9.63537671332717,0.25,0.7590601783301817,0.5,0.5242165242165242,0.5641025641025641,0.2678062678062678,1.2409398216698184,1.5,1.2409398216698184,0.5011717662902848,0.5486836076503185,0.2678062678062678,0.5405404638547076,-13.46858193787881,-13.46858193787881,0.0,0.0,0.0,0.0,0.0,-12.839328076911716,-3.2211740526621924,56.36051502145922,0.0,-12.839328076911716,313
2448,North Carolina A&T Aggies,2018,33,92.57321928365279,106.33010558019132,69.59297539278747,0.2752640476885469,0.7157592206759026,-0.016986757553543973,0.38362155032502937,0.36157976781900114,-1.3636363636363635,11.322394865014067,0.08659535814875341,11.963011174601332,89.86531721232139,125.0216071288003,-15.399999999999999,18,15,18-15,92.57321928365279,106.33010558019132,-13.172093978153532,-12.198833463933335,12.353944277484988,33,24.099098881129557,0.25,0.8485923622108767,0.615,0.19943019943019943,0.08262108262108261,0.18518518518518517,1.1514076377891231,1.385,1.1514076377891231,0.1769070736584466,0.07456468334448561,0.17098765432098764,0.8603926177858046,-13.756886296538525,-13.756886296538525,0.0,0.0,0.0,0.0,0.0,-13.127632435571432,-14.161549000838125,50.16151361329026,0.0,-13.127632435571432,314
2710,Western Illinois Leathernecks,2018,24,90.0991728498378,103.86473502558242,68.76983396966769,0.18380052674348024,0.7315543882825238,-0.041633488906833875,0.2925437966022489,0.34531956133166847,-8.791666666666666,17.75082337915627,0.14073248435466884,19.37497078071663,74.34124828064968,130.88503176193973,-27.400000000000002,8,16,8-16,90.0991728498378,103.86473502558242,-2.4724972346361174,-1.7266817362599725,9.218255311697703,24,13.39950213761214,0.25,0.7019995861043061,0.5,1.0,0.9829059829059829,0.9914529914529915,1.2980004138956938,1.5,1.2980004138956938,1.0,1.0,0.9914529914529915,0.002136752136752129,-13.76556217574462,-13.76556217574462,0.0,0.0,0.0,0.0,0.0,-13.136308314777526,-7.216049277171033,64.33187772925764,0.0,-13.136308314777526,315
2454,North Florida Ospreys,2018,30,100.49365505702448,114.29469291472401,74.11664551659847,0.25291651107376173,0.6457773852486793,-0.05963871561030573,0.2889015911947217,0.4440066072724917,-9.666666666666666,15.670988191378253,0.10549328365105635,18.058016336878993,88.50437356728581,138.60421290036277,-33.1,11,19,11-19,100.49365505702448,114.29469291472401,-2.0676405566645517,-1.3572389027315306,12.857525125757354,30,12.994645459640575,0.25,0.8357410596349562,0.5,0.9202279202279202,0.4928774928774929,0.9743589743589743,1.1642589403650438,1.5,1.1642589403650438,0.8254108179236543,0.44978167628463295,0.9743589743589743,0.2688223425411731,-13.801037857699527,-13.801037857699527,0.0,0.0,0.0,0.0,0.0,-13.171783996732433,-2.1374718746584116,30.317740511915268,0.0,-13.171783996732433,316
294,Jacksonville Dolphins,2018,29,88.78896122618166,102.85733560735204,71.66389684033504,0.2563319510585339,0.7045910905261272,-0.01512447470267793,0.3086271627461734,0.29407128114802084,-7.275862068965517,15.321603225455878,0.09890992358055062,15.919207966039323,80.92140128767932,123.43006524324286,-25.0,11,18,11-18,88.78896122618166,102.85733560735204,-7.572842154314285,-6.304853979243591,10.82969496832762,29,18.49984705729031,0.25,0.7641355441931369,0.5,0.9031339031339032,0.32193732193732194,0.811965811965812,1.2358644558068632,1.5,1.2358644558068632,0.8599004112544162,0.3118569013083154,0.8119658119658121,0.34389846704887006,-14.068374381170386,-14.068374381170386,0.0,0.0,0.0,0.0,0.0,-13.439120520203293,-4.621748721595867,48.59143968871595,0.0,-13.439120520203293,317
2352,Loyola Maryland Greyhounds,2018,30,91.18969553235614,105.29265865280372,69.24327728897076,0.2881362474722412,0.7373272290163716,-0.0036135278972895166,0.33624615910877115,0.27552438188279893,-7.466666666666667,11.750097419151508,0.10452928719161352,11.07881897519124,83.32033736263291,122.9926515988949,-21.2,8,22,8-22,91.18969553235614,105.29265865280372,-5.598100933797356,-4.564447589889357,7.8550274819449895,30,16.525105836773378,0.25,0.7867885419656595,0.5,0.29914529914529914,0.4757834757834758,0.08262108262108261,1.2132114580343405,1.5,1.2132114580343405,0.27960430571122435,0.4524379734402993,0.08262108262108261,0.7091497163561349,-14.102963120447583,-14.102963120447583,0.0,0.0,0.0,0.0,0.0,-13.47370925948049,-4.864032779065191,81.75939849624059,0.0,-13.47370925948049,318
2565,SIU Edwardsville Cougars,2018,30,93.49016947590881,107.62557973366694,69.26909802403749,0.29119865114851107,0.7069971923433979,-0.015568630288368693,0.3399741657208848,0.37138826505980643,-9.066666666666666,11.698281160206198,0.12463918995135427,12.670719254911365,83.86134627385273,129.0745445917084,-27.1,9,21,9-21,93.49016947590881,107.62557973366694,-3.953748987389849,-2.7124296826831937,10.742205499802408,30,14.880753890365872,0.25,0.7918972540271156,0.5,0.28205128205128205,0.8660968660968661,0.3076923076923077,1.2081027459728844,1.5,1.2081027459728844,0.26251681024402856,0.8201315684461667,0.3076923076923077,0.5310241500231534,-14.135410257758124,-14.135410257758124,0.0,0.0,0.0,0.0,0.0,-13.506156396791031,-12.80662822022228,100.0,0.0,-13.506156396791031,319
56,Stetson Hatters,2018,28,92.68487474410229,106.9128999708314,71.96011634173178,0.23159253007039646,0.7222036677449638,0.03923419148504629,0.2547579417000382,0.3493197930202299,-5.928571428571429,15.079661277964897,0.1063773664062112,13.02114682162307,82.21966403468788,126.05833488812927,-16.9,8,20,8-20,92.68487474410229,106.9128999708314,-7.0857012053456625,-6.739108824766183,8.028285194083429,28,18.012706108321687,0.25,0.7763949551141649,0.5775,0.8888888888888888,0.5042735042735043,0.3817663817663818,1.223605044885835,1.4224999999999999,1.223605044885835,0.8379418967387259,0.4836382034437646,0.3620417853751187,0.40503942375541235,-14.228025226729116,-14.228025226729116,0.0,0.0,0.0,0.0,0.0,-13.598771365762023,-10.967715029780864,75.45525291828794,0.0,-13.598771365762023,320
2754,Youngstown State Penguins,2018,30,96.13704976291659,110.54576210075166,71.98020606201416,0.34518501592542833,0.7069763558083662,0.00036183835020112083,0.2854418938033165,0.3439631152885856,-11.1,15.04219598610994,0.11861730178348871,13.254407204580202,78.2995401365507,130.20475370057403,-28.0,6,24,6-24,96.13704976291659,110.54576210075166,-1.6985486759450108,-1.418204888629397,8.421458105154143,30,12.625553578921034,0.25,0.7393774793841239,0.5,0.8803418803418803,0.7749287749287749,0.42165242165242167,1.260622520615876,1.5,1.260622520615876,0.8549910988622242,0.7657024547682968,0.4216524216524216,0.28459459587310104,-14.40871233783507,-14.40871233783507,0.0,0.0,0.0,0.0,0.0,-13.779458476867976,-6.398168055200702,71.41870503597123,0.0,-13.779458476867976,321
2542,Savannah State Tigers,2018,30,95.18800849034477,109.87083709472522,82.83180931600721,0.2694846077760347,0.6484027170101904,0.04065610086497695,0.299833112425732,0.5527497079026006,-10.3,17.15527456895012,0.06699401671642895,21.454281784682323,79.19653051530734,133.3932191893305,-35.199999999999996,13,17,13-17,95.18800849034477,109.87083709472522,-8.662547901398865,-4.5326170183204715,17.768359286122067,30,19.58955280437489,0.25,0.7478477013563128,0.5,0.9886039886039886,0.002849002849002849,1.0,1.2521522986436873,1.5,1.2521522986436873,0.9536844083612729,0.002796167792965015,1.0,0.3675475779279531,-14.682828604380447,-14.682828604380447,0.0,0.0,0.0,0.0,0.0,-14.053574743413353,-8.331911084833015,61.09871244635193,0.0,-14.053574743413353,322
2174,Detroit Mercy Titans,2018,30,96.98720177721707,111.71625127273252,73.34917695711685,0.2666171758215934,0.6878709998933522,-0.007900538704149581,0.3131348734567729,0.40447257105297646,-10.4,14.66400774628863,0.09222289208498215,12.904423192496226,79.64669864392506,133.89891667509028,-32.0,6,24,6-24,96.98720177721707,111.71625127273252,-0.9885803655379721,-0.6333171936213428,9.691774761429532,30,11.915585268513995,0.25,0.7520986097991462,0.5,0.8176638176638177,0.1908831908831909,0.3561253561253561,1.2479013902008538,1.5,1.2479013902008538,0.7861043832160218,0.1867072340563671,0.3561253561253561,0.5311793757625238,-14.729049495515454,-14.729049495515454,0.0,0.0,0.0,0.0,0.0,-14.09979563454836,-8.655496253205758,79.24302788844622,0.0,-14.09979563454836,323
2415,Morgan State Bears,2018,29,92.02922210300446,106.92288201061457,71.03849946521143,0.33619334978243826,0.6915723595089819,0.019915482326217916,0.3922295828756495,0.253077675730483,-3.1724137931034484,11.865985298176927,0.08779942330654833,17.617095928827695,90.87773194753522,123.66571429307642,-15.399999999999999,11,18,11-18,92.02922210300446,106.92288201061457,-13.937679283118465,-13.158931843904066,11.310033944194608,29,24.864684186094486,0.25,0.8581525288952315,0.615,0.3333333333333333,0.10826210826210826,0.9515669515669516,1.1418474711047684,1.385,1.1418474711047684,0.29323243631274787,0.09689419634682105,0.878613485280152,0.6291406854334755,-14.893659907610115,-14.893659907610115,0.0,0.0,0.0,0.0,0.0,-14.264406046643021,-12.350390523173484,81.66942148760332,0.0,-14.264406046643021,324
2582,Southern Jaguars,2018,31,89.1594238249991,104.17472576763942,68.38699715567897,0.3208542785923992,0.7004972389312338,-0.01962558657755353,0.43746956508844337,0.2730967647156535,-4.967741935483871,8.944043723821986,0.12404100596613521,14.098425138924185,85.41401576389003,123.1338780508403,-20.0,13,18,13-18,89.1594238249991,104.17472576763942,-12.987462335723565,-10.249874351423935,13.558684855343456,31,23.914467238699586,0.25,0.8065590113229866,0.5,0.008547008547008548,0.8547008547008547,0.5754985754985755,1.1934409886770134,1.5,1.1934409886770134,0.007858510845892886,0.7995180599734502,0.5754985754985755,0.5731506307962915,-15.01530194264032,-15.01530194264032,0.0,0.0,0.0,0.0,0.0,-14.386048081673227,-8.628254726249772,55.486792452830194,0.0,-14.386048081673227,325
13,Cal Poly Mustangs,2018,29,92.9229967489522,108.45945372080975,67.21047040483474,0.24331096669337615,0.7040225647239734,-0.009137662635784546,0.2704190959173467,0.4137138502884459,-9.724137931034482,12.74371006984848,0.14553305652362047,10.918191084228383,83.71585566550065,126.40784324449815,-21.2,7,22,7-22,92.9229967489522,108.45945372080975,-0.8180600676416017,-1.3870115092086974,7.22480342059783,29,11.745064970617625,0.25,0.7905233956482565,0.5,0.4985754985754986,0.9886039886039886,0.06837606837606838,1.2094766043517435,1.5,1.2094766043517435,0.46457257992718126,0.9372015986317334,0.06837606837606838,0.46905639141400374,-15.536456971857547,-15.536456971857547,0.0,0.0,0.0,0.0,0.0,-14.907203110890453,-6.905082407779005,55.74000000000001,0.0,-14.907203110890453,326
311,Maine Black Bears,2018,30,86.54477680007581,102.62482801184228,71.2552953766125,0.25077985210586273,0.6935260925961207,-0.03301798780053007,0.2948211586346396,0.3910318834443575,-11.366666666666667,7.739641737032422,0.11028078758212002,10.192909412863953,84.23257966675985,123.51784081344749,-22.2,4,26,4-26,86.54477680007581,102.62482801184228,-3.5131120384013226,-2.443757456043331,8.736200207001328,30,14.440116941377346,0.25,0.7954027868799548,0.5,0.002849002849002849,0.5925925925925926,0.03133903133903134,1.2045972131200453,1.5,1.2045972131200453,0.0026439905991861154,0.5595143932329852,0.03133903133903134,0.7952776082940228,-16.080051211766474,-16.080051211766474,0.0,0.0,0.0,0.0,0.0,-15.45079735079938,-9.715949653910688,49.359375,0.0,-15.45079735079938,327
2029,Arkansas-Pine Bluff Golden Lions,2018,35,88.72780445919271,105.2918361239314,67.54338054363727,0.2354979921362534,0.6298331826971112,0.014950199810936085,0.37220896749232096,0.352466212675096,-5.485714285714286,12.068353067808266,0.11565975860964914,16.37316927991974,82.13513777185841,127.24024817109405,-26.599999999999998,14,21,14-21,88.72780445919271,105.2918361239314,-10.891827456845737,-9.809546478247574,11.89848878295999,35,21.818832359821762,0.25,0.7755967790962263,0.5,0.3817663817663818,0.7350427350427351,0.8518518518518519,1.2244032209037736,1.5,1.2244032209037736,0.36012006041247707,0.7054240197022087,0.8518518518518517,0.3960906059762732,-16.564031664738692,-16.564031664738692,0.0,0.0,0.0,0.0,0.0,-15.934777803771599,-15.744721016849654,59.84674329501915,0.0,-15.934777803771599,328
2463,Cal State Northridge Matadors,2018,28,90.85499393225179,107.44558158738417,66.64621421780116,0.23059607620679484,0.6767891773839448,-0.016638005639026548,0.2934245123612173,0.3028200057642126,-9.964285714285714,11.65101151935215,0.10996752101141498,11.137132228976823,82.95536584904559,125.95579068451002,-21.9,4,24,4-24,90.85499393225179,107.44558158738417,-3.4428315867285786,-3.4563691239817698,7.090306730006541,28,14.369836489704602,0.25,0.7833421396331223,0.5,0.2678062678062678,0.5783475783475783,0.08547008547008547,1.2166578603668778,1.5,1.2166578603668778,0.25102349528849704,0.551531825772164,0.08547008547008546,0.6851869414968224,-16.59058765513238,-16.59058765513238,0.0,0.0,0.0,0.0,0.0,-15.961333794165288,-3.3172187350190163,37.41247082360787,0.0,-15.961333794165288,329
44,American University Eagles,2018,30,90.07976125549345,106.7579661352501,66.36995564754332,0.2362212261699247,0.6877180634210339,0.0008225772151659612,0.3093387374890836,0.4399830209342073,-8.466666666666667,15.552337654395302,0.09651397567624793,13.31769197497186,79.22993740727944,136.95690824954727,-29.5,6,24,6-24,90.07976125549345,106.7579661352501,-6.8329520311236625,-5.70442002196572,10.571897725226243,30,17.759956934099684,0.25,0.7481631604705976,0.5,0.9116809116809117,0.25925925925925924,0.4301994301994302,1.2518368395294024,1.5,1.2518368395294024,0.879256846854618,0.25438716436035647,0.43019943019943013,0.4517118961821705,-16.67820487975665,-16.67820487975665,0.0,0.0,0.0,0.0,0.0,-16.048951018789555,-5.405707657104662,45.3609958506224,0.0,-16.048951018789555,330
