team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
47,Howard Bison,2019,31,98.29571427431793,110.51857354076341,72.36827008380087,0.29408273197375073,0.6693222853585085,0.030914826484888712,0.3430585772289938,0.30342991165207794,-2.774193548387097,11.831709521513122,0.10774793450507981,13.340938691160016,93.27236045729656,125.09874504623514,-14.0,14,17,14-17,98.29571427431793,110.51857354076341,-9.688560137179403,-10.214454858258126,9.959479075478155,31,18.129023064729655,0.25,0.8887870941249313,0.65,0.28611898016997167,0.6373937677053825,0.42209631728045327,1.1112129058750688,1.35,1.1112129058750688,0.24447234018611722,0.5271173189625691,0.38096590909090916,0.6224785250159266,-12.222859266445482,-12.222859266445482,0.0,0.0,0.0,0.0,0.0,-11.777707863328517,-16.81277327038473,86.66171003717473,0.0,-11.777707863328517,305
2110,Central Arkansas Bears,2019,30,94.18306219908757,106.82861289038036,70.97549356269077,0.24161622237819788,0.6939093886104045,-0.01563051186294294,0.3529233239886997,0.4253093316180258,-6.566666666666666,14.331975200713005,0.09457833466379156,16.16442098397361,80.36530982978563,123.96586966347208,-26.699999999999996,11,19,11-19,94.18306219908757,106.82861289038036,-5.586708909794469,-5.178206658717203,10.19432963582376,30,14.02717183734472,0.25,0.7657965322402996,0.5,0.7762039660056658,0.2719546742209632,0.8611898016997167,1.2342034677597002,1.5,1.2342034677597002,0.7366283079734618,0.2497960036915327,0.8636363636363636,0.4020109846094879,-12.645550691292783,-12.645550691292783,0.0,0.0,0.0,0.0,0.0,-12.200399288175818,-2.240132892504505,58.694736842105264,0.0,-12.200399288175818,306
2197,Eastern Illinois Panthers,2019,31,95.53470532017238,108.59342031080266,69.31019683399104,0.2928065875666629,0.6981266477089655,-0.006508773090141668,0.2906548429678291,0.38723901168801866,-6.806451612903226,13.98137642057143,0.10191391047948453,14.98981733230642,83.34792048820741,131.65008593740765,-22.0,13,18,13-18,95.53470532017238,108.59342031080266,-5.675859437596076,-4.258263777878909,11.92611183614904,31,14.116322365146328,0.25,0.7942176620048714,0.5,0.7138810198300283,0.4985835694050991,0.71671388101983,1.2057823379951285,1.5,1.2057823379951285,0.6618819506723297,0.44741349237674966,0.71875,0.39896499739920577,-13.058714990630278,-13.058714990630278,0.0,0.0,0.0,0.0,0.0,-12.613563587513314,-2.5007575071858135,31.903614457831324,0.0,-12.613563587513314,307
2210,Elon Phoenix,2019,30,93.8721929131133,106.96477080640912,67.81748431814967,0.22105080882708278,0.7223960254136876,-0.03219429728803941,0.25065896179285113,0.5005892547782617,-7.966666666666667,14.173940333344936,0.07282662528466155,15.379079684884363,83.4786537295629,138.834206910495,-22.499999999999993,9,21,9-21,93.8721929131133,106.96477080640912,-4.386028691838151,-2.949919177682514,9.965723930137269,30,12.826491619388403,0.25,0.7954634117330888,0.5,0.7478753541076487,0.014164305949008499,0.7790368271954674,1.2045365882669112,1.5,1.2045365882669112,0.6926837549156634,0.012697478656833025,0.78125,0.5231698805038432,-13.092577893295825,-13.092577893295825,0.0,0.0,0.0,0.0,0.0,-12.64742649017886,-4.890883878214885,70.10606060606061,0.0,-12.64742649017886,308
2612,Saint Peter's Peacocks,2019,32,90.32438791626589,103.58615290376797,64.29442988096112,0.29949540845700623,0.7321017642795258,-0.046207098109603766,0.35848084415623355,0.34636440600648066,-5.75,14.995454416986643,0.09483978425955703,12.740587923842499,79.39474277472327,117.62186665537735,-17.0,10,22,10-22,90.32438791626589,103.58615290376797,-7.487832754815349,-5.925920815065276,9.50892453598116,32,15.9282956823656,0.25,0.7565480531807693,0.575,0.8753541076487252,0.28611898016997167,0.311614730878187,1.2434519468192307,1.425,1.2434519468192307,0.8369481722915867,0.2647755453245962,0.29687500000000006,0.4983305402197567,-13.261764987502076,-13.261764987502076,0.0,0.0,0.0,0.0,0.0,-12.816613584385111,-2.592879225810552,62.80916030534351,0.0,-12.816613584385111,309
2546,Southeast Missouri State Redhawks,2019,29,93.57678235662829,106.89016094473949,70.35666293031647,0.2509864029250226,0.7197277070522635,-0.026552306148910236,0.3029632819336561,0.3945534823856901,-6.931034482758621,12.561115626480966,0.11733399152405664,14.007475133153417,87.63195399637162,128.08367412166206,-22.0,8,21,8-21,93.57678235662829,106.89016094473949,-4.384549261680393,-3.213059423110273,11.356549741907008,29,12.825012189230645,0.25,0.835039977149328,0.5,0.45325779036827196,0.8271954674220963,0.5495750708215298,1.164960022850672,1.5,1.164960022850672,0.4060150051292338,0.7171687617838062,0.5511363636363636,0.44880084041488344,-13.313378588111206,-13.313378588111206,0.0,0.0,0.0,0.0,0.0,-12.868227184994241,-4.958274688824415,55.48,0.0,-12.868227184994241,310
2617,Stephen F. Austin Lumberjacks,2019,26,91.47607779042517,104.97507487413606,68.87977880911059,0.2868053461486336,0.6765332256963924,0.013050227617173405,0.37771161242277657,0.35832228528270704,-5.076923076923077,11.937609537859315,0.09733079659015817,13.214909994163643,86.82628641039904,127.82919706842937,-18.0,10,16,10-16,91.47607779042517,104.97507487413606,-6.428932417893174,-6.1622723630006355,10.854099120635404,26,14.869395345443426,0.25,0.8273628158868008,0.55,0.3031161473087819,0.3597733711048159,0.38526912181303113,1.1726371841131993,1.45,1.1726371841131993,0.2733118855971696,0.3139748583546922,0.3734848484848484,0.6874128332157777,-13.49899708371089,-13.49899708371089,0.0,0.0,0.0,0.0,0.0,-13.053845680593925,4.151358434038344,74.07071428571429,0.0,-13.053845680593925,311
315,Niagara Purple Eagles,2019,32,97.67779449850609,111.20981613348837,69.08564007597181,0.26666782912040493,0.7364894778145223,-0.010742928747189809,0.341389227335402,0.3914609525115752,-3.5625,11.405296610907705,0.10290601176295897,11.05393668016206,91.21039795159543,131.95607664007494,-18.0,13,19,13-19,97.67779449850609,111.20981613348837,-8.164405113799011,-7.880761470390061,6.028265451645597,32,16.604868041349263,0.25,0.8691387689978352,0.55,0.19263456090651557,0.5269121813031161,0.08498583569405099,1.1308612310021648,1.45,1.1308612310021648,0.16750559099655593,0.4434551986366574,0.08238636363636363,0.7571918531694567,-13.532021634982286,-13.532021634982286,0.0,0.0,0.0,0.0,0.0,-13.086870231865321,-2.3293974968975353,66.14736842105263,0.0,-13.086870231865321,312
2447,Nicholls Colonels,2019,27,94.1836892034476,107.81197305334334,69.10895048481133,0.23357146993515732,0.6671414318408467,0.009906946853754817,0.22476947404144945,0.4622313123760223,-4.888888888888889,12.130981799627515,0.09137787672752021,15.395637077615238,85.85835383557392,128.92403452867592,-21.0,10,17,10-17,94.1836892034476,107.81197305334334,-8.858081307058496,-7.662797979831055,11.15532483234427,27,17.298544234608748,0.25,0.8181394406417672,0.5,0.3342776203966006,0.19263456090651557,0.7818696883852692,1.1818605593582328,1.5,1.1818605593582328,0.3037801039069591,0.16943481126777446,0.7840909090909092,0.623163047220768,-13.628283849895737,-13.628283849895737,0.0,0.0,0.0,0.0,0.0,-13.183132446778773,-0.2512502084384726,54.60859375000001,0.0,-13.183132446778773,313
2296,Jackson State Tigers,2019,30,86.40830985884229,100.65403401267096,66.0954244994442,0.28487775304852525,0.7297100012554595,0.006081957120019319,0.36086222864399004,0.31376384126745555,-5.266666666666667,12.012332066408963,0.09233342880602535,13.488010853406413,81.47983937946775,113.94067690609113,-17.1,11,19,11-19,86.40830985884229,100.65403401267096,-9.310472759296351,-9.343864413121798,12.260627539871367,30,17.750935686846603,0.25,0.7764168218407955,0.5725,0.32011331444759206,0.2096317280453258,0.45325779036827196,1.2235831781592044,1.4275,1.2235831781592044,0.3011778442453462,0.1908941889560828,0.4325757575757576,0.7045719567732931,-14.245724153828675,-14.245724153828675,0.0,0.0,0.0,0.0,0.0,-13.80057275071171,-8.505368186096494,45.522779922779925,0.0,-13.80057275071171,314
2172,Denver Pioneers,2019,29,94.98615977662722,109.59119014272775,67.61036140654016,0.2632106157737334,0.7750566351080713,-0.04027226008210157,0.2718476463326438,0.36436151015264173,-8.862068965517242,13.087697048181372,0.11258641762965681,17.16667065219078,81.18329767658162,133.05347581038146,-23.8,7,22,7-22,94.98615977662722,109.59119014272775,-3.899785732939298,-2.3105390850180725,10.817390592270849,29,12.34024866048955,0.25,0.7735910925775623,0.5,0.56657223796034,0.7535410764872521,0.9405099150141643,1.2264089074224378,1.5,1.2264089074224378,0.5342891698755384,0.6877718928274597,0.9431818181818181,0.3097687150147192,-14.605030366100536,-14.605030366100536,0.0,0.0,0.0,0.0,0.0,-14.159878962983571,-2.966787807881775,66.15573770491804,0.0,-14.159878962983571,315
50,Florida A&M Rattlers,2019,29,84.10925094129611,98.72481977345868,67.03012736204184,0.27460206804166526,0.6779649316240837,-0.028024632521196406,0.312145115104284,0.2955556310991296,-5.482758620689655,12.332028762350054,0.15317878021849082,14.296904484276038,77.60910016707304,117.18666005554348,-22.599999999999998,10,19,10-19,84.10925094129611,98.72481977345868,-9.381890991905584,-8.427467446887025,11.960445824104736,29,17.822353919455836,0.25,0.7395327648722277,0.5,0.37677053824362605,1.0,0.6090651558073654,1.2604672351277721,1.5,1.2604672351277721,0.36516931868551794,0.9380667815265055,0.6107954545454546,0.37291003535515227,-14.615568832162566,-14.615568832162566,0.0,0.0,0.0,0.0,0.0,-14.170417429045601,-7.627546414033602,36.7942238267148,0.0,-14.170417429045601,316
2681,Wagner Seahawks,2019,28,88.47635521854515,103.22740000327596,64.8842663509054,0.33242826658106617,0.7097721573765599,-0.007406624962068696,0.3444022719441424,0.4629040637564979,-5.357142857142857,13.855653910079086,0.08455709156179048,14.008500820505212,75.94656538455664,124.30720193363535,-24.0,11,17,11-17,88.47635521854515,103.22740000327596,-7.385544379031961,-7.090079503962045,6.428516450596741,28,15.826007306582213,0.25,0.7236905641281939,0.5,0.6968838526912181,0.07365439093484419,0.5524079320113314,1.2763094358718061,1.5,1.2763094358718061,0.6839150588266995,0.06996113052325999,0.5539772727272727,0.5634532626043611,-14.751044784730809,-14.751044784730809,0.0,0.0,0.0,0.0,0.0,-14.305893381613844,0.0532524162726794,58.62641509433962,0.0,-14.305893381613844,317
2029,Arkansas-Pine Bluff Golden Lions,2019,31,91.43145076710638,106.25368995254257,66.47478102283716,0.2902113124584869,0.6962685451364871,-0.024019726689492475,0.4309873693241063,0.3425637978566715,-6.258064516129032,16.678004572241516,0.1469978550096577,17.669121355131544,74.96534456940132,126.22955472551237,-25.0,12,19,12-19,91.43145076710638,106.25368995254257,-8.479755130236866,-8.154786868224848,12.543001874954262,31,16.920218057787118,0.25,0.7143405659859676,0.5,0.9716713881019831,0.9773371104815864,0.9603399433427762,1.2856594340140324,1.5,1.2856594340140324,0.9605746921012597,0.935131156150068,0.9630681818181818,0.047707173052426874,-14.822239185436189,-14.822239185436189,0.0,0.0,0.0,0.0,0.0,-14.377087782319224,-10.401680489781121,65.27659574468086,0.0,-14.377087782319224,318
2363,Manhattan Jaspers,2019,32,84.84761483554261,99.7338961735305,62.31517182920679,0.30455245879401344,0.6988962379653065,-0.0039768327912583475,0.34055786909686947,0.41067673156988393,-5.5625,13.519376266101016,0.11889371416038451,11.725179687735169,73.70938337853087,115.63607991435005,-16.0,11,21,11-21,84.84761483554261,99.7338961735305,-7.975923760401615,-7.461637594497116,6.691266455871053,32,16.416386687951867,0.25,0.7023725822049791,0.6,0.623229461756374,0.8441926345609065,0.1501416430594901,1.2976274177950209,1.4,1.2976274177950209,0.6218473290857243,0.8152555576203282,0.14053030303030303,0.43078904744101965,-14.886281337987882,-14.886281337987882,0.0,0.0,0.0,0.0,0.0,-14.441129934870917,-1.1913394719932866,32.93908227848101,0.0,-14.441129934870917,319
116,Mount St. Mary's Mountaineers,2019,29,90.91912274209452,106.02097806447242,68.20350587287206,0.24750125423323457,0.6861898274620614,-0.011126519761328694,0.34873265922958346,0.41165138009250435,-8.551724137931034,9.976536331039886,0.08974108212542746,12.779968161419516,87.65943709421305,122.21794927759409,-19.0,7,22,7-22,90.91912274209452,106.02097806447242,-6.869147582030033,-5.421049041893523,9.631034050499363,29,15.309610509580285,0.25,0.8353018620480083,0.525,0.039660056657223795,0.15864022662889518,0.3286118980169972,1.1646981379519916,1.475,1.1646981379519916,0.03551832657615603,0.13750829555062183,0.3240530303030304,0.8566515083510624,-15.1018553223779,-15.1018553223779,0.0,0.0,0.0,0.0,0.0,-14.656703919260936,-0.5929580051318211,10.715057915057915,0.0,-14.656703919260936,320
27,UC Riverside Highlanders,2019,30,94.18404520397588,109.32487196700696,63.29577074834486,0.25180228290437107,0.7358830304169302,-0.0428349658261375,0.23694905317724707,0.40624749424714884,-7.933333333333334,14.759666812149897,0.10650581073440044,12.017037713276048,80.53481965869273,133.53416868164652,-21.2,7,23,7-23,94.18404520397588,109.32487196700696,-3.4178434829192472,-3.338980741543465,7.07133949557308,30,11.858306410469499,0.25,0.767411781897554,0.5,0.8526912181303116,0.6090651558073654,0.20396600566572237,1.2325882181024461,1.5,1.2325882181024461,0.8081567171057191,0.5587068072586603,0.20454545454545453,0.4300535669808176,-15.140826763031072,-15.140826763031072,0.0,0.0,0.0,0.0,0.0,-14.695675359914107,-3.941798526080498,40.88353413654618,0.0,-14.695675359914107,321
2011,Alabama State Hornets,2019,28,90.40244186224993,105.56176458173391,67.81764948110838,0.31340000978482735,0.6819071934747196,3.2533153770888155e-05,0.3917610174938682,0.39111304420978754,-7.071428571428571,10.381177244904135,0.08844778482392014,16.36149176262399,84.11631492096808,126.92744867563229,-27.0,10,18,10-18,90.40244186224993,105.56176458173391,-8.315092952562297,-7.2804112313212075,13.739055305852704,28,16.75555588011255,0.25,0.8015396494799049,0.5,0.06515580736543909,0.14730878186968838,0.8781869688385269,1.198460350520095,1.5,1.198460350520095,0.06004302800009778,0.13138763790838232,0.8806818181818181,0.7098266609865727,-15.159322719483981,-15.159322719483981,0.0,0.0,0.0,0.0,0.0,-14.714171316367016,-14.57930392755716,76.83534136546186,0.0,-14.714171316367016,322
2501,Portland Pilots,2019,30,89.79945223896615,104.97923485065621,67.31673746404267,0.19812068496078086,0.702316095336343,-0.03502506568831903,0.40239257397084083,0.40457148438359153,-11.3,12.734617015697303,0.10629515602903372,12.22250609214059,78.71558991439028,132.0179139844265,-23.1,5,25,5-25,89.79945223896615,104.97923485065621,1.3158935617735512,1.5350087483736805,10.759995413005493,30,7.124569365776701,0.25,0.7500764436466849,0.5,0.49008498583569404,0.6005665722379604,0.23796033994334279,1.249923556353315,1.5,1.249923556353315,0.4710213960661577,0.558659006429762,0.23863636363636365,0.5564016984140293,-15.179782611690058,-15.179782611690058,0.0,0.0,0.0,0.0,0.0,-14.734631208573093,-6.192236259935388,73.16279069767442,0.0,-14.734631208573093,323
2751,Wyoming Cowboys,2019,31,89.46476913007379,104.67700393056742,69.0771031636223,0.15466781748253447,0.7158757342208879,-0.02988361865938185,0.39677897507184484,0.43471091402310197,-9.935483870967742,14.59397602854132,0.10154754865538791,12.976736836536803,71.41427515197985,123.90646011998228,-30.0,7,24,7-24,89.46476913007379,104.67700393056742,0.09959448697292039,-0.4604968954880972,10.127843325424651,31,8.340868440577331,0.25,0.6805026245736138,0.5,0.8271954674220963,0.48441926345609065,0.36827195467422097,1.3194973754263861,1.5,1.3194973754263861,0.8392714726141112,0.4756988832464442,0.3693181818181818,0.40546725636355463,-15.212234800493633,-15.212234800493633,0.0,0.0,0.0,0.0,0.0,-14.767083397376668,1.2602734998000018,32.29304029304029,0.0,-14.767083397376668,324
2115,Central Connecticut Blue Devils,2019,29,92.38385278516303,108.22491642837393,69.54361846316091,0.29513514917766764,0.6986361936755544,-0.01592508083921022,0.3499030488987251,0.34209501191505304,-7.310344827586207,14.075124409052858,0.10679501221762437,14.434837443480422,86.163825833734,121.36401945354778,-22.4,9,20,9-20,92.38385278516303,108.22491642837393,-7.469782563571803,-6.159298170995617,9.345617233236736,29,15.910245491122055,0.25,0.8210502661880504,0.5,0.7280453257790368,0.6175637393767706,0.6260623229461756,1.1789497338119497,1.5,1.1789497338119497,0.6599932461078651,0.5418502437842301,0.6278409090909091,0.38939488895964613,-15.841063643210902,-15.841063643210902,0.0,0.0,0.0,0.0,0.0,-15.395912240093937,-6.468699200898499,50.49808429118774,0.0,-15.395912240093937,325
304,Idaho State Bengals,2019,28,98.29130385967184,114.21672093335972,67.20541645535513,0.2547599936952919,0.7016543777436476,-0.0262114792403146,0.29080033757588686,0.4305929006821323,-8.357142857142858,11.635163473473014,0.09919458669718877,12.901950141754444,89.39823037892054,134.41730535187418,-21.2,9,19,9-19,98.29130385967184,114.21672093335972,-4.685536429130943,-4.046017729839177,10.523785839634689,28,13.125999356681195,0.25,0.8518707257845132,0.5,0.24079320113314448,0.4192634560906516,0.34844192634560905,1.1481292742154867,1.5,1.1481292742154867,0.21257921324206197,0.3582448836013406,0.3494318181818182,0.7022246508972514,-15.925417073687882,-15.925417073687882,0.0,0.0,0.0,0.0,0.0,-15.480265670570917,-3.249437202695681,58.57642940490082,0.0,-15.480265670570917,326
2803,Bryant Bulldogs,2019,30,94.40701784272393,110.41471018445174,67.77491021317134,0.26191774404974677,0.702643025282018,0.0011762565642389742,0.3786599212818415,0.41724647733193476,-7.533333333333333,11.743288822756963,0.10281694690682931,14.609239715244295,87.13421683574761,132.62052675507124,-24.4,10,20,10-20,94.40701784272393,110.41471018445174,-7.537776542225982,-7.03393116604432,7.718707365263695,30,15.978239469776234,0.25,0.8302970676479484,0.5,0.26912181303116145,0.5240793201133145,0.6487252124645893,1.1697029323520516,1.5,1.1697029323520516,0.2420528849300375,0.45622050175375106,0.6505681818181819,0.5808596249596267,-16.007692341727804,-16.007692341727804,0.0,0.0,0.0,0.0,0.0,-15.562540938610839,-15.131906843141586,71.83534136546186,0.0,-15.562540938610839,327
