team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
2750,Wright State Raiders,2006,27,96.49004686564172,99.8942573124797,61.92066575213475,0.3526960570803672,0.670022664644294,-0.015887994938164333,0.41914900640724667,0.2725737593220845,-2.185185185185185,16.473397360663544,0.11664461592252584,11.900345945317456,78.45713542164896,119.51361756754304,-15.799999999999999,12,15,12-15,96.49004686564172,99.8942573124797,-0.12839501999422076,-0.48593307564167243,8.658007912669243,27,10.57904698441443,0.25,0.764387631945491,0.605,0.9461077844311377,0.5718562874251497,0.23652694610778444,1.235612368054509,1.395,1.235612368054509,0.8823299416059003,0.5514930495853158,0.22129518072289162,0.39872166082205646,-3.404210446837979,-3.404210446837979,0.0,0.0,0.0,0.0,0.0,-2.8137948961719674,-1.1209357096271382,67.05263157894737,0.0,-2.8137948961719674,192
2066,Binghamton Bearcats,2006,29,93.50484293799812,96.9787964992444,63.17600415026595,0.3174953104835873,0.6687503638780945,0.05452357061895124,0.34622495926744173,0.36767311905420497,1.0,14.655761866158356,0.10433608205521623,13.887301496588272,81.12060457429558,116.8979339206643,-14.2,16,13,16-13,93.50484293799812,96.9787964992444,-5.995536644315047,-5.509848772050314,8.783327272117516,29,16.446188608735255,0.25,0.7903371248425977,0.645,0.7964071856287425,0.2694610778443114,0.5718562874251497,1.2096628751574023,1.355,1.2096628751574023,0.7271226556944788,0.25440830887348487,0.5196887550200804,0.4901858408614687,-3.473953561246276,-3.473953561246276,0.0,0.0,0.0,0.0,0.0,-2.8835380105802644,-0.5231607151314611,67.83928571428571,0.0,-2.8835380105802644,193
315,Niagara Purple Eagles,2006,29,102.73496332140121,106.34003665951477,68.06108488130548,0.3856458637432886,0.7079213732344927,-0.03530766435066196,0.40906163181629995,0.4056378089765577,-2.6206896551724137,14.963273195058111,0.10442425631078128,11.702911094202918,87.21770600796687,124.55630040852157,-18.4,11,18,11-18,102.73496332140121,106.34003665951477,0.7404503703344556,1.173912980071937,7.046157215586864,29,9.710201594085754,0.25,0.8497396113286063,0.54,0.8323353293413174,0.27245508982035926,0.19760479041916168,1.1502603886713936,1.46,1.1502603886713936,0.7226078047052636,0.2446031164667827,0.19349397590361447,0.576972293378617,-3.605073338113556,-3.605073338113556,0.0,0.0,0.0,0.0,0.0,-3.014657787447544,0.9630994077973226,47.94495745066087,0.0,-3.014657787447544,194
2320,Lamar Cardinals,2006,26,100.81021917566275,104.58298453012702,73.4236818233412,0.33745498353666614,0.6257326862866357,0.01585007074463733,0.40514938461652245,0.32183308878848715,0.8461538461538461,13.248609056299838,0.11169601203778376,16.38704929556827,90.46608825624185,118.06067618728777,-21.0,14,12,14-12,100.81021917566275,104.58298453012702,-5.724336077197423,-5.315660281236625,11.838993986451953,26,16.17498804161763,0.25,0.8813877616347355,0.5,0.6017964071856288,0.4341317365269461,0.9101796407185628,1.1186122383652646,1.5,1.1186122383652646,0.5080860974289666,0.3790286146418707,0.9156626506024096,0.4351898832531562,-3.772765354464269,-3.772765354464269,0.0,0.0,0.0,0.0,0.0,-3.1823498037982576,-0.4150016126973654,73.25925925925925,0.0,-3.1823498037982576,195
304,Idaho State Bengals,2006,25,102.93341093675062,106.87119374094395,71.49248172031572,0.3423996343892795,0.6444589793372163,-0.04284351405874595,0.4286299233452159,0.3265929755288879,-1.36,13.000500224042847,0.10522848419031695,11.456002793295749,95.60442289960238,132.12143175860498,-14.799999999999999,11,14,11-14,102.93341093675062,106.87119374094395,-2.4023512133850122,-1.9047169021406358,8.344413128835061,25,12.853003177805222,0.25,0.9314492306021338,0.63,0.5538922155688623,0.2934131736526946,0.16467065868263472,1.0685507693978662,1.37,1.0685507693978662,0.44671298583215063,0.24470659073278955,0.15130522088353415,0.6978411936897799,-3.9377828041933327,-3.9377828041933327,0.0,0.0,0.0,0.0,0.0,-3.347367253527321,-7.563175848278466,42.33918128654971,0.0,-3.347367253527321,196
2046,Austin Peay Governors,2006,31,99.81972089414118,103.81704182608695,67.56401455971218,0.3193094503902978,0.6521855637354853,0.011646138740168743,0.4357998490188068,0.2992576051312061,0.6129032258064516,12.777039415386533,0.10457395020513213,14.625724869454821,86.33718237470681,122.79932808915112,-20.0,17,14,17-14,99.81972089414118,103.81704182608695,-5.610478375793848,-5.86557467306517,9.328698675669067,31,16.061130340214056,0.25,0.8411608967058701,0.5,0.5149700598802395,0.2754491017964072,0.6946107784431138,1.1588391032941299,1.5,1.1588391032941299,0.45041544679123907,0.24913537516547982,0.6987951807228916,0.5579376447948635,-3.997320931945765,-3.997320931945765,0.0,0.0,0.0,0.0,0.0,-3.4069053812797536,-1.204604297008391,53.83610839046686,0.0,-3.4069053812797536,197
2492,Pepperdine Waves,2006,27,94.45485985717221,98.60116023363517,69.65805320985345,0.3091297623065553,0.6363609652468406,-0.012320251805461155,0.3733364535172379,0.2458256791443665,-7.111111111111111,11.505659414992095,0.12343500653130586,12.144429977861435,79.1045699196315,117.38875844163003,-20.0,7,20,7-20,94.45485985717221,98.60116023363517,4.769909432051955,5.795120087094511,8.642157695336179,27,5.680742532368255,0.2272297012947302,0.7706954192498965,0.5,0.2754491017964072,0.6856287425149701,0.2934131736526946,1.2293045807501035,1.5,1.2293045807501035,0.2555694951146692,0.6578386888843458,0.29518072289156627,0.5937334801217197,-4.1463003764629605,-4.1463003764629605,0.0,0.0,0.0,0.0,0.0,-3.555884825796949,0.8461209509021459,40.83555555555556,0.0,-3.555884825796949,198
2169,Delaware State Hornets,2006,33,97.79577608515088,102.00387218541832,56.6065517201299,0.3287511012517,0.6170482079786683,0.047592965573159805,0.43103066334006496,0.37482143702828064,0.2727272727272727,11.575833975798128,0.11290853011277495,11.394276872822841,86.71978790184967,117.04284987059367,-17.8,21,12,21-12,97.79577608515088,102.00387218541832,-8.09086424864307,-5.255576924882502,14.66977060136448,33,18.541516213063282,0.25,0.844888523661535,0.5549999999999999,0.2904191616766467,0.46706586826347307,0.1497005988023952,1.155111476338465,1.445,1.155111476338465,0.25319628001632,0.4210880593571439,0.14508032128514056,0.7150705868971865,-4.20809610026744,-4.20809610026744,0.0,0.0,0.0,0.0,0.0,-3.6176805496014284,-1.0843043925728935,62.181017073618506,0.0,-3.6176805496014284,199
2193,East Tennessee State Buccaneers,2006,27,96.91096977648044,101.34782363629391,76.67572782541089,0.3786910973551944,0.6396561050489912,0.02304694050165298,0.34796886442017233,0.27270603581867375,3.6296296296296298,15.85158444931394,0.11710063951906982,15.204119249902053,86.77331438301123,115.88772576440049,-15.799999999999999,14,13,14-13,96.91096977648044,101.34782363629391,-10.363645880455552,-9.254747919296376,10.540629954239522,27,20.81429784487576,0.25,0.8454100183600295,0.605,0.907185628742515,0.5778443113772455,0.7874251497005988,1.1545899816399705,1.395,1.1545899816399705,0.790555020485784,0.5207263124096344,0.7367168674698796,0.3173445655948445,-4.436853859813468,-4.436853859813468,0.0,0.0,0.0,0.0,0.0,-3.846438309147456,-5.889064048563815,69.98407643312102,0.0,-3.846438309147456,200
242,Rice Owls,2006,25,97.8607383081564,102.3106751957375,67.72732046764996,0.3089775815653184,0.620371642320205,0.006103306761130983,0.3809708491368301,0.23778924297973855,-5.04,9.586164734017975,0.16014895433873497,11.322838277864198,83.44193973666077,119.32859918434802,-18.6,9,16,9-16,97.8607383081564,102.3106751957375,1.1272239236173487,2.462540913769804,12.064919074363527,25,9.323428040802861,0.25,0.8129532945278155,0.5349999999999999,0.05089820359281437,0.9910179640718563,0.12874251497005987,1.1870467054721845,1.465,1.1870467054721845,0.04560142520621953,0.9181639356115163,0.12649598393574296,0.6287780564695458,-4.449936887581103,-4.449936887581103,0.0,0.0,0.0,0.0,0.0,-3.8595213369150914,3.488815775089253,50.469387755102034,0.0,-3.8595213369150914,201
2501,Portland Pilots,2006,28,99.49649146691823,103.95170716825356,68.08819680232986,0.28791515907299087,0.6508976351711918,0.007191200752179385,0.4040361998977705,0.2720906837050859,-5.142857142857143,15.789667567171973,0.1405010770109728,14.287301499127963,76.08637995510225,124.56611529577287,-23.3,11,17,11-17,99.49649146691823,103.95170716825356,2.1441986034020477,2.298511467931359,6.839329417713247,28,8.306453361018162,0.25,0.7412899729848832,0.5,0.9011976047904192,0.9011976047904192,0.6437125748502994,1.2587100270151168,1.5,1.2587100270151168,0.8561579133611397,0.8853533131635466,0.6475903614457832,0.18576558468685703,-4.455215701335334,-4.455215701335334,0.0,0.0,0.0,0.0,0.0,-3.864800150669322,0.5100171576081468,78.37539141646712,0.0,-3.864800150669322,202
3,Birmingham-Southern Panthers,2006,23,102.61340894128182,107.11144896981813,60.33434219508836,0.3421669507412185,0.7085866904503502,-0.0030370971564023653,0.44404675879669986,0.41862665166581003,1.7826086956521738,14.273578572689535,0.10370808666129676,16.115933735223123,90.70948282443594,129.86681340905378,-19.4,15,8,15-8,102.61340894128182,107.11144896981813,-9.362064644559398,-7.821607504686415,11.440039616662851,23,19.812716608979606,0.25,0.883759092127627,0.515,0.7485029940119761,0.26047904191616766,0.8892215568862275,1.116240907872373,1.4849999999999999,1.116240907872373,0.6306082248665817,0.22693507029875568,0.8856325301204819,0.44692130291868226,-4.498040028536309,-4.498040028536309,0.0,0.0,0.0,0.0,0.0,-3.9076244778702973,-2.0359534244243123,40.48,0.0,-3.9076244778702973,203
2272,High Point Panthers,2006,24,97.10229556807847,101.65162943335213,71.58061347854107,0.3061199923969052,0.6498409641019692,0.010750622945553477,0.34107538020881717,0.3404449103721929,0.4166666666666667,9.722622780002089,0.08346528902597751,15.70631738496015,90.87685546203241,120.16626678661797,-17.4,13,11,13-11,97.10229556807847,101.65162943335213,-6.6472174934505635,-6.350804516990407,9.923018165580425,24,17.09786945787077,0.25,0.8853897605609986,0.5650000000000001,0.06287425149700598,0.017964071856287425,0.8413173652694611,1.1146102394390014,1.435,1.1146102394390014,0.052893707695626915,0.015627831075488614,0.8097088353413655,0.7709455672099869,-4.549333865273653,-4.549333865273653,0.0,0.0,0.0,0.0,0.0,-3.958918314607641,-1.855777899105322,35.655913978494624,0.0,-3.958918314607641,204
55,Jacksonville State Gamecocks,2006,28,102.96784410955587,107.54544866362345,68.67763906554616,0.34606917083297234,0.6334078560132553,0.020009778725423238,0.379361629212193,0.34494684105005646,0.0,10.468615681370974,0.09452276512325385,13.058273948670188,97.23447861884145,125.0149509571546,-19.6,15,13,15-13,102.96784410955587,107.54544866362345,-5.1688034117761905,-5.212080488718771,9.649595730228056,28,15.6194553761964,0.25,0.9473304429924672,0.51,0.12874251497005987,0.11676646706586827,0.4251497005988024,1.0526695570075328,1.49,1.0526695570075328,0.1022874158058896,0.09593588800401691,0.4248594377510041,0.8192926134384872,-4.577604554067577,-4.577604554067577,0.0,0.0,0.0,0.0,0.0,-3.987189003401565,-13.447416457351826,81.45454545454545,0.0,-3.987189003401565,205
104,Boston University Terriers,2006,25,92.80563224896596,97.4242841088684,61.19426422088978,0.3153146010531785,0.7095958879720683,-0.003750195652327719,0.3274510488944419,0.3109814508338237,-0.32,14.730413075930386,0.1489901068794359,11.364124837986132,77.30069603601201,111.30029097767057,-15.399999999999999,11,14,11-14,92.80563224896596,97.4242841088684,-4.560615093442033,-3.0791848314898242,10.610805363231485,25,15.011267057862243,0.25,0.7531207413213961,0.615,0.8053892215568862,0.9640718562874252,0.1407185628742515,1.246879258678604,1.385,1.246879258678604,0.7579461798817331,0.9382200329180334,0.1307128514056225,0.3357663036745895,-4.618651859902442,-4.618651859902442,0.0,0.0,0.0,0.0,0.0,-4.028236309236431,2.3715640070201682,54.08612440191387,0.0,-4.028236309236431,206
147,Montana State Bobcats,2006,26,100.1501414478714,104.80212367333566,68.86239254850452,0.3074949348831798,0.671626154894152,-0.015662352686334344,0.36842798198568755,0.3970296169113432,-1.3461538461538463,11.45744827221068,0.07147309544020351,12.003140614663506,90.85209195601615,119.0677309150777,-14.5,13,13,13-13,100.1501414478714,104.80212367333566,-2.190027768968106,-2.536145198413137,6.055164418142423,26,12.640679733388316,0.25,0.8851484961097705,0.6375,0.26047904191616766,0.005988023952095809,0.2634730538922156,1.1148515038902294,1.3625,1.1148515038902294,0.21917850704910447,0.005210404606193711,0.2407630522088354,0.8503141925159815,-4.651982225464252,-4.651982225464252,0.0,0.0,0.0,0.0,0.0,-4.06156667479824,-8.096291468165843,91.08379888268156,0.0,-4.06156667479824,207
2635,Tennessee Tech Golden Eagles,2006,29,96.26057548559149,100.97031162482752,69.1528202593548,0.369283599813807,0.6741609124378725,-0.0008863107420002413,0.38369554006080847,0.34081285614127454,-0.8620689655172413,13.716287218446848,0.14797652395563027,15.09901637744997,85.643855358091,119.1682413648168,-18.599999999999998,17,12,17-12,96.26057548559149,100.97031162482752,-4.110876814447506,-3.7555266027544763,11.391015085959264,29,14.561528778867716,0.25,0.834405990430659,0.535,0.6676646706586826,0.9580838323353293,0.7664670658682635,1.165594009569341,1.4649999999999999,1.165594009569341,0.5873728353640724,0.8716090170171932,0.7530923694779117,0.2717146175288755,-4.709736139236028,-4.709736139236028,0.0,0.0,0.0,0.0,0.0,-4.119320588570017,0.3621018327184289,77.01587301587301,0.0,-4.119320588570017,208
23,San José State Spartans,2006,29,92.8260767580758,97.64757740967818,68.79733816186054,0.32974669927157585,0.6796699920862325,0.009217034529304079,0.31760392294681766,0.22021793374862317,-5.241379310344827,10.484058861415047,0.11178697352202892,12.810863616516462,82.87886791862313,122.59781553017858,-18.4,6,23,6-23,92.8260767580758,97.64757740967818,4.046063401783018,3.672784183426173,7.682318526739426,29,6.404588562637192,0.25,0.8074674310522766,0.54,0.1377245508982036,0.44011976047904194,0.39820359281437123,1.1925325689477235,1.46,1.1925325689477235,0.12396234071128245,0.4096491074300407,0.38991967871485944,0.709557956436258,-4.821500651602378,-4.821500651602378,0.0,0.0,0.0,0.0,0.0,-4.231085100936366,-3.216583139188427,32.326086956521735,0.0,-4.231085100936366,209
2099,Canisius Golden Griffins,2006,29,100.75069910321947,105.69214991340513,66.81413736568875,0.31483013982503916,0.6440260010177618,-0.007905046639203163,0.30256249856953693,0.33776117575692965,-4.241379310344827,15.069877379563117,0.12057184563438919,12.597208229302787,86.3691923522834,122.86341901169315,-19.4,9,20,9-20,100.75069910321947,105.69214991340513,-0.35822547954080797,-0.009348302380900498,7.101214625716642,29,10.808877443961018,0.25,0.8414727616602418,0.515,0.8473053892215568,0.6437125748502994,0.3712574850299401,1.1585272383397582,1.4849999999999999,1.1585272383397582,0.7408910905223751,0.5820618540524268,0.3697590361445783,0.407482155836556,-4.941450810185657,-4.941450810185657,0.0,0.0,0.0,0.0,0.0,-4.351035259519645,-7.455717077083177,77.64285714285715,0.0,-4.351035259519645,210
276,Marshall Thundering Herd,2006,28,96.88495290618027,102.00089385970823,67.2444940067047,0.3721154057619141,0.6441708982067638,-0.01828352396894964,0.374132264718198,0.37586576470590055,-3.25,9.3967845036442,0.09358907874704397,11.983399010792049,88.56708243262842,119.73469125265552,-18.2,12,16,12-16,96.88495290618027,102.00089385970823,-3.5599254585562345,-1.5669736854714789,11.48845041717528,28,14.010577422976445,0.25,0.8628862377547033,0.545,0.041916167664670656,0.10179640718562874,0.25748502994011974,1.1371137622452967,1.455,1.1371137622452967,0.03597440661538615,0.09034565319794635,0.25126506024096384,0.8911729936743233,-5.115940953527954,-5.115940953527954,0.0,0.0,0.0,0.0,0.0,-4.525525402861942,-2.3767768985327384,48.79216539717084,0.0,-4.525525402861942,211
2050,Ball State Cardinals,2006,26,95.38001781380568,100.93899241155519,63.611610753660635,0.33073748650678186,0.6960842458273407,0.0039219520206950215,0.38210802546187694,0.2830084259987055,-2.923076923076923,9.900418196458393,0.11763673510160752,12.086101362881504,86.66792149221197,120.85065764264255,-13.0,8,18,8-18,95.38001781380568,100.93899241155519,0.42757024051494064,-0.2340748972857211,8.742360056432556,26,10.02308172390527,0.25,0.8443832026116724,0.675,0.0748502994011976,0.5988023952095808,0.2844311377245509,1.1556167973883276,1.325,1.1556167973883276,0.06528532076611361,0.5400926547702651,0.25276104417670686,0.721663181479785,-5.558974597749511,-5.558974597749511,0.0,0.0,0.0,0.0,0.0,-4.9685590470835,2.4838830683040016,52.07960199004975,0.0,-4.9685590470835,212
172,Cornell Big Red,2006,25,97.14101136429102,102.84947724695968,62.76588580801022,0.2845868786336235,0.6616480316268536,-0.0010360085512857054,0.3342944345804318,0.38570780732595383,-1.88,14.235987255845876,0.13156094087927456,17.72549952281552,79.63390291862824,125.06013650176719,-15.2,11,14,11-14,97.14101136429102,102.84947724695968,-5.441598706163342,-3.917070315359692,11.593766112022701,25,15.892250670583552,0.25,0.7758525741146415,0.62,0.7455089820359282,0.8203592814371258,0.9640718562874252,1.2241474258853584,1.38,1.2241474258853584,0.6888025694536012,0.7838062386787734,0.8922891566265061,0.22707449952436232,-5.708465882668662,-5.708465882668662,0.0,0.0,0.0,0.0,0.0,-5.1180503320026505,-2.9817085587926173,59.82925185351606,0.0,-5.1180503320026505,213
249,North Texas Mean Green,2006,25,99.2357034337967,104.96277418789452,72.52905791477184,0.3501802112576107,0.6733847734667067,0.02035869189106576,0.3535815956574627,0.32880606011649016,-2.2,12.980511585246472,0.11257016492747376,14.580237766694113,84.23841586165973,125.38509632368435,-19.6,11,14,11-14,99.2357034337967,104.96277418789452,-1.9721718182057923,-1.8129931406165662,9.358924290519475,25,12.422823782626002,0.25,0.8207131559581002,0.51,0.5508982035928144,0.4550898203592814,0.688622754491018,1.1792868440418998,1.49,1.1792868440418998,0.49034185351079773,0.41887792256740497,0.6881526104417672,0.48521783308664734,-5.727070754097824,-5.727070754097824,0.0,0.0,0.0,0.0,0.0,-5.136655203431812,-2.95998750037818,55.73536411232747,0.0,-5.136655203431812,214
